0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,1,2,2,5,5,1,1,1,1,1,1,6,6,3,3,2,2,2,2,1,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,7,7,7,0,0,0,7,7,3,3,2,2,0,0,4,4,10,10,2,2,2,2,11,0,3,3,0,0,0,0,0,0,0,0,7,7,9,9,11,2,2,1,1,5,5,4,4,6,6,3,3,5,5,4,4,8,6,6,0,0,3,3,9,9,8,8,10,10,2,2,7,7,9,4,2,8,8,9,9,7,7,7,2,2,7,7,0,0,5,3,3,6,6,10,10,9,7,0,0,9,9,9,7,7,5,5,13,13,4,4,0,0,3,3,3,3,5,5,5,8,8,0,0,0,0,0,0,4,4,4,4,4,4,4,4,8,8,4,4,8,8,7,0,0,7,11,11,8,8,2,2,5,5,5,5,11,11,11,11,2,2,2,2,9,9,9,9,0,0,0,0,0,0,10,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,9,9,9,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,5,5,1,1,1,1,1,1,4,4,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,3,2,2,2,2,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0,7,7,4,4,7,7,1,1,2,2,0,0,2,6,6,6,6,3,6,6,3,3,4,4,1,0,4,4,4,5,5,6,6,5,5,0,0,6,5,5,6,6,4,4,8,8,4,4,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,3,3,4,4,4,0,7,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,7,7,0,0,0,0,6,6,6,6,0,0,0,0,0,0,8,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,5,5,1,1,1,1,1,1,4,4,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,3,2,2,2,2,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0,7,7,4,4,7,7,1,1,2,2,0,0,2,6,6,6,6,3,6,6,3,3,4,4,1,0,4,4,4,5,5,6,6,5,5,0,0,6,5,5,6,6,4,4,8,8,4,4,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,3,3,4,4,4,0,7,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,7,7,0,0,0,0,6,6,6,6,0,0,0,0,0,0,8,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,5,5,1,1,1,1,1,1,4,4,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,3,2,2,2,2,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0,7,7,4,4,7,7,1,1,2,2,0,0,2,6,6,6,6,3,6,6,3,3,4,4,1,0,4,4,4,5,5,6,6,5,5,0,0,6,5,5,6,6,4,4,8,8,4,4,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,3,3,4,4,0,4,7,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,7,7,0,0,0,0,6,6,6,6,0,0,0,0,0,0,8,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,2,5,7,7,2,2,2,2,2,2,5,5,1,1,4,4,3,3,1,1,5,5,5,5,5,5,1,1,1,1,3,3,1,1,1,1,6,6,5,0,0,0,5,5,1,1,3,3,0,0,5,5,6,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,5,8,8,6,2,2,2,2,2,2,2,2,3,3,5,5,4,4,2,2,9,3,3,0,0,2,2,7,7,5,5,7,7,1,1,2,2,9,5,1,6,6,8,8,5,8,8,2,2,6,6,3,0,5,1,1,6,6,9,9,7,7,0,0,7,6,6,6,6,5,5,6,6,5,5,0,0,0,0,0,0,6,6,6,5,5,1,1,1,1,1,1,2,2,2,2,3,3,3,3,7,7,2,2,7,7,4,2,2,4,8,8,7,7,1,1,2,2,2,2,8,8,8,8,3,3,3,3,7,7,7,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,7,7,7,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,3,2,5,7,7,2,2,2,2,2,2,5,5,1,1,4,4,3,3,1,1,5,5,5,5,5,5,1,1,1,1,3,3,1,1,1,1,6,6,5,0,0,0,5,5,1,1,3,3,0,0,5,5,6,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,5,8,8,6,2,2,2,2,2,2,2,2,3,3,5,5,4,4,2,2,9,3,3,0,0,2,2,7,7,5,5,7,7,1,1,2,2,9,5,1,6,6,8,8,5,8,8,2,2,6,6,3,0,5,1,1,6,6,9,9,7,7,0,0,7,6,6,6,6,5,5,6,6,5,5,0,0,0,0,0,0,6,6,6,5,5,1,1,1,1,1,1,2,2,2,2,3,3,3,3,7,7,2,2,7,7,4,2,2,4,8,8,7,7,1,1,2,2,2,2,8,8,8,8,3,3,3,3,7,7,7,7,0,0,0,0,0,0,9,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,7,7,7,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,2,4,5,5,2,2,0,0,2,2,3,3,2,2,1,1,1,1,0,0,3,3,2,2,3,3,2,2,2,2,0,0,3,3,3,3,2,2,2,0,0,0,2,2,0,0,1,1,0,0,3,3,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,4,6,6,3,1,1,1,1,2,2,3,3,2,2,5,5,4,4,4,4,5,3,3,0,0,2,2,4,4,3,3,5,5,1,1,4,4,5,2,1,5,5,5,5,0,5,5,3,3,3,3,1,0,2,1,1,3,3,7,7,6,3,0,0,5,5,5,3,3,3,3,6,6,4,4,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,4,4,2,2,4,4,2,1,1,2,5,5,3,3,0,0,2,2,2,2,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,2,4,5,5,2,2,0,0,2,2,3,3,2,2,1,1,1,1,0,0,3,3,2,2,3,3,2,2,2,2,0,0,3,3,3,3,2,2,2,0,0,0,2,2,0,0,1,1,0,0,3,3,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,4,6,6,3,1,1,1,1,2,2,3,3,2,2,5,5,4,4,4,4,5,3,3,0,0,2,2,4,4,3,3,5,5,1,1,4,4,5,2,1,5,5,5,5,0,5,5,3,3,3,3,1,0,2,1,1,3,3,7,7,6,3,0,0,5,5,5,3,3,3,3,6,6,4,4,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,4,4,2,2,4,4,2,1,1,2,5,5,3,3,0,0,2,2,2,2,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,2,4,5,5,2,2,0,0,2,2,3,3,2,2,1,1,1,1,0,0,3,3,2,2,3,3,2,2,2,2,0,0,3,3,3,3,2,2,2,0,0,0,2,2,0,0,1,1,0,0,3,3,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,4,6,6,3,1,1,1,1,2,2,3,3,2,2,5,5,4,4,4,4,5,3,3,0,0,2,2,4,4,3,3,5,5,1,1,4,4,5,2,1,5,5,5,5,0,5,5,3,3,3,3,1,0,2,1,1,3,3,7,7,6,3,0,0,5,5,5,3,3,3,3,6,6,4,4,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,4,4,2,2,4,4,2,1,1,2,5,5,3,3,0,0,2,2,2,2,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,2,4,5,5,2,2,0,0,2,2,3,3,2,2,1,1,1,1,0,0,3,3,2,2,3,3,2,2,2,2,0,0,3,3,3,3,2,2,2,0,0,0,2,2,0,0,1,1,0,0,3,3,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,4,6,6,3,1,1,1,1,2,2,3,3,2,2,5,5,4,4,4,4,5,3,3,0,0,2,2,4,4,3,3,5,5,1,1,4,4,5,2,1,5,5,5,5,0,5,5,3,3,3,3,1,0,2,1,1,3,3,7,7,6,3,0,0,5,5,5,3,3,3,3,6,6,4,4,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,4,4,2,2,4,4,2,1,1,2,5,5,3,3,0,0,2,2,2,2,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,2,4,5,5,2,2,0,0,2,2,3,3,2,2,1,1,1,1,0,0,3,3,2,2,3,3,2,2,2,2,0,0,3,3,3,3,2,2,2,0,0,0,2,2,0,0,1,1,0,0,3,3,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,4,6,6,3,1,1,1,1,2,2,3,3,2,2,5,5,4,4,4,4,5,3,3,0,0,2,2,4,4,3,3,5,5,1,1,4,4,5,2,1,5,5,5,5,0,5,5,3,3,3,3,1,0,2,1,1,3,3,7,7,6,3,0,0,5,5,5,3,3,3,3,6,6,4,4,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,4,4,2,2,4,4,2,1,1,2,5,5,3,3,0,0,2,2,2,2,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,2,4,5,5,2,2,0,0,2,2,3,3,2,2,1,1,1,1,0,0,3,3,2,2,3,3,2,2,2,2,0,0,3,3,3,3,2,2,2,0,0,0,2,2,0,0,1,1,0,0,3,3,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,4,6,6,3,1,1,1,1,2,2,3,3,2,2,5,5,4,4,4,4,5,3,3,0,0,2,2,4,4,3,3,5,5,1,1,4,4,5,2,1,5,5,5,5,0,5,5,3,3,3,3,1,0,2,1,1,3,3,7,7,6,3,0,0,5,5,5,3,3,3,3,6,6,4,4,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,4,4,2,2,4,4,2,1,1,2,5,5,3,3,0,0,2,2,2,2,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,4,1,2,7,7,3,3,2,2,1,1,4,4,2,2,2,2,2,2,1,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,5,5,3,0,0,0,4,4,1,1,1,1,0,0,5,5,10,10,1,1,1,1,6,0,2,2,0,0,0,0,0,0,0,0,5,5,8,8,5,1,1,2,2,4,4,4,4,3,3,3,3,5,5,4,4,8,3,3,0,0,3,3,6,6,5,5,6,6,1,1,5,5,8,4,3,7,7,6,6,0,5,5,2,2,5,5,2,0,4,3,3,4,4,7,7,9,5,0,0,7,5,5,4,4,2,2,8,8,6,6,0,0,2,2,2,2,0,0,0,4,4,0,0,0,0,0,0,3,3,3,3,3,3,3,3,7,7,5,5,7,7,4,0,0,4,6,6,5,5,2,2,3,3,3,3,8,8,8,8,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,4,1,2,7,7,3,3,2,2,1,1,4,4,2,2,2,2,2,2,1,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,5,5,3,0,0,0,4,4,1,1,1,1,0,0,5,5,10,10,1,1,1,1,6,0,2,2,0,0,0,0,0,0,0,0,5,5,8,8,5,1,1,2,2,4,4,4,4,3,3,3,3,5,5,4,4,8,3,3,0,0,3,3,6,6,5,5,6,6,1,1,5,5,8,4,3,7,7,6,6,0,5,5,2,2,5,5,2,0,4,3,3,4,4,7,7,9,5,0,0,7,5,5,4,4,2,2,8,8,6,6,0,0,2,2,2,2,0,0,0,4,4,0,0,0,0,0,0,3,3,3,3,3,3,3,3,7,7,5,5,7,7,4,0,0,4,6,6,5,5,2,2,3,3,3,3,8,8,8,8,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,4,1,2,7,7,3,3,2,2,1,1,4,4,2,2,2,2,2,2,1,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,5,5,3,0,0,0,4,4,1,1,1,1,0,0,5,5,10,10,1,1,1,1,6,0,2,2,0,0,0,0,0,0,0,0,5,5,8,8,5,1,1,2,2,4,4,4,4,3,3,3,3,5,5,4,4,8,3,3,0,0,3,3,6,6,5,5,6,6,1,1,5,5,8,4,3,7,7,6,6,3,5,5,2,2,5,5,2,0,4,3,3,4,4,7,7,9,5,0,0,7,5,5,4,4,2,2,8,8,6,6,0,0,2,2,2,2,4,4,4,4,4,0,0,0,0,0,0,3,3,3,3,3,3,3,3,7,7,5,5,7,7,4,0,0,4,6,6,5,5,2,2,3,3,3,3,8,8,8,8,3,3,3,3,7,7,7,7,0,0,0,0,0,0,8,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,4,1,2,7,7,3,3,2,2,1,1,4,4,2,2,2,2,2,2,1,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,5,5,3,0,0,0,4,4,1,1,1,1,0,0,5,5,10,10,1,1,1,1,6,0,2,2,0,0,0,0,0,0,0,0,5,5,8,8,5,1,1,2,2,4,4,4,4,3,3,3,3,5,5,4,4,8,3,3,0,0,3,3,6,6,5,5,6,6,1,1,5,5,8,4,3,7,7,6,6,3,5,5,2,2,5,5,2,0,4,3,3,4,4,7,7,9,5,0,0,7,5,5,4,4,2,2,8,8,6,6,0,0,2,2,2,2,4,4,4,4,4,0,0,0,0,0,0,3,3,3,3,3,3,3,3,7,7,5,5,7,7,4,0,0,4,6,6,5,5,2,2,3,3,3,3,8,8,8,8,3,3,3,3,7,7,7,7,0,0,0,0,0,0,8,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,3,5,5,2,2,2,2,1,1,4,4,1,1,3,3,2,2,0,0,3,3,4,4,3,3,2,2,2,2,2,2,2,2,2,2,4,4,5,0,0,0,3,3,1,1,3,3,0,0,3,3,6,6,2,2,2,2,7,0,1,1,0,0,0,0,0,0,0,0,4,4,4,4,4,2,2,2,2,3,3,2,2,3,3,3,3,4,4,3,3,6,3,3,0,0,2,2,6,6,3,3,5,5,3,3,3,3,6,4,3,5,5,5,5,3,4,4,2,2,4,4,1,0,2,2,2,4,4,5,5,4,5,0,0,5,4,4,5,5,3,3,6,6,3,3,0,0,2,2,2,2,3,3,3,4,4,1,1,1,1,1,1,3,3,3,3,5,5,5,5,5,5,3,3,5,5,3,2,2,3,6,6,5,5,1,1,2,2,2,2,6,6,6,6,3,3,3,3,5,5,5,5,0,0,0,0,0,0,6,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,3,5,5,2,2,2,2,1,1,4,4,1,1,3,3,2,2,0,0,3,3,4,4,3,3,2,2,2,2,2,2,2,2,2,2,4,4,5,0,0,0,3,3,1,1,3,3,0,0,3,3,6,6,2,2,2,2,7,0,1,1,0,0,0,0,0,0,0,0,4,4,4,4,4,2,2,2,2,3,3,2,2,3,3,3,3,4,4,3,3,6,3,3,0,0,2,2,6,6,3,3,5,5,3,3,3,3,6,4,3,5,5,5,5,3,4,4,2,2,4,4,1,0,2,2,2,4,4,5,5,4,5,0,0,5,4,4,5,5,3,3,6,6,3,3,0,0,2,2,2,2,3,3,3,4,4,1,1,1,1,1,1,3,3,3,3,5,5,5,5,5,5,3,3,5,5,3,2,2,3,6,6,5,5,1,1,2,2,2,2,6,6,6,6,3,3,3,3,5,5,5,5,0,0,0,0,0,0,6,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,3,5,5,2,2,2,2,1,1,4,4,1,1,3,3,2,2,0,0,3,3,4,4,3,3,2,2,2,2,2,2,2,2,2,2,4,4,5,0,0,0,3,3,1,1,3,3,0,0,3,3,6,6,2,2,2,2,7,0,1,1,0,0,0,0,0,0,0,0,4,4,4,4,4,2,2,2,2,3,3,2,2,3,3,3,3,4,4,3,3,6,3,3,0,0,2,2,6,6,3,3,5,5,3,3,3,3,6,4,3,5,5,5,5,0,4,4,2,2,4,4,1,0,2,2,2,4,4,5,5,4,5,0,0,5,4,4,5,5,3,3,6,6,3,3,0,0,2,2,2,2,3,3,0,4,4,1,1,1,1,1,1,3,3,3,3,5,5,5,5,5,5,3,3,5,5,3,2,2,3,6,6,5,5,1,1,2,2,2,2,6,6,6,6,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,2,3,5,5,2,2,2,2,1,1,4,4,1,1,3,3,2,2,0,0,3,3,4,4,3,3,2,2,2,2,2,2,2,2,2,2,4,4,5,0,0,0,3,3,1,1,3,3,0,0,3,3,6,6,2,2,2,2,7,0,1,1,0,0,0,0,0,0,0,0,4,4,4,4,4,2,2,2,2,3,3,2,2,3,3,3,3,4,4,3,3,6,3,3,0,0,2,2,6,6,3,3,5,5,3,3,3,3,6,4,3,5,5,5,5,0,4,4,2,2,4,4,1,0,2,2,2,4,4,5,5,4,5,0,0,5,4,4,5,5,3,3,6,6,3,3,0,0,2,2,2,2,0,0,3,4,4,1,1,1,1,1,1,3,3,3,3,5,5,5,5,5,5,3,3,5,5,3,2,2,3,6,6,5,5,1,1,2,2,2,2,6,6,6,6,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,3,3,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,2,2,0,0,2,2,1,1,1,1,2,2,1,1,1,1,3,3,3,0,0,0,3,3,0,0,1,1,0,0,1,1,6,6,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5,5,0,0,1,1,2,2,1,1,1,1,1,1,4,4,2,2,4,1,1,0,0,3,3,3,3,3,3,4,4,1,1,2,2,4,3,1,2,2,3,3,2,3,3,1,1,2,2,0,0,3,3,3,3,3,3,3,3,3,0,0,3,3,3,2,2,2,2,5,5,2,2,0,0,1,1,1,1,2,2,2,3,3,0,0,0,0,0,0,1,1,1,1,2,2,2,2,4,4,3,3,4,4,2,0,0,2,5,5,4,4,2,2,1,1,1,1,5,5,5,5,1,1,1,1,3,3,3,3,0,0,0,0,0,0,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,3,3,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,2,2,0,0,2,2,1,1,1,1,2,2,1,1,1,1,3,3,3,0,0,0,3,3,0,0,1,1,0,0,1,1,6,6,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5,5,0,0,1,1,2,2,1,1,1,1,1,1,4,4,2,2,4,1,1,0,0,3,3,3,3,3,3,4,4,1,1,2,2,4,3,1,2,2,3,3,2,3,3,1,1,2,2,0,0,3,3,3,3,3,3,3,3,3,0,0,3,3,3,2,2,2,2,5,5,2,2,0,0,1,1,1,1,2,2,2,3,3,0,0,0,0,0,0,1,1,1,1,2,2,2,2,4,4,3,3,4,4,2,0,0,2,5,5,4,4,2,2,1,1,1,1,5,5,5,5,1,1,1,1,3,3,3,3,0,0,0,0,0,0,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,3,5,5,1,1,1,1,1,1,4,4,1,1,2,2,2,2,1,1,3,3,3,3,3,3,1,1,1,1,3,3,2,2,2,2,4,4,5,0,0,0,3,3,1,1,4,4,0,0,4,4,6,6,1,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,5,5,6,6,5,2,2,1,1,2,2,1,1,3,3,3,3,3,3,3,3,6,3,3,0,0,2,2,6,6,3,3,5,5,2,2,2,2,6,4,2,6,6,6,6,0,5,5,2,2,5,5,1,0,3,1,1,4,4,7,7,5,5,0,0,5,4,4,5,5,4,4,7,7,3,3,0,0,1,1,1,1,0,0,0,4,4,1,1,1,1,1,1,3,3,3,3,4,4,4,4,5,5,2,2,5,5,3,2,2,3,7,7,6,6,1,1,1,1,1,1,6,6,6,6,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0
